Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
750851.1,305.141,289.0045,56.75777,55.31557
750876.7,304.39,290.1549,56.69301,55.42201
750888.9,303.9257,290.5193,56.65286,55.45561
750900.8,303.6497,291.1963,56.62895,55.51787
750918.5,302.9576,291.7428,56.56887,55.56798
750934,302.6224,291.8611,56.5397,55.57882
750950.6,302.4479,292.2984,56.5245,55.6188
750970.4,303.8569,293.0896,56.6469,55.69095
750983.5,303.1193,293.0567,56.58292,55.68796
751001.1,301.8971,294.6642,56.47643,55.83374
751019.3,302.4669,295.4495,56.52616,55.90456
751034.1,302.4164,296.432,56.52175,55.99282
751059.9,301.3307,298.3556,56.42688,56.16443
751079.6,301.5872,299.7242,56.44933,56.2856
751091,301.3208,300.723,56.426,56.37355
751101.6,300.9908,302.3163,56.39707,56.51302
751117.6,300.7346,303.2925,56.37457,56.59797
751135.8,300.5491,303.9875,56.35827,56.65821
751153.4,300.3749,304.6391,56.34295,56.71452
751170.8,300.2552,304.3154,56.33241,56.68657
751184.8,300.2192,304.0594,56.32925,56.66443
751202.8,300.0944,304.4429,56.31825,56.69758
751219,299.8964,304.1949,56.3008,56.67615
751235.1,299.0715,304.2244,56.22791,56.6787
751253.9,298.3702,304.4772,56.16573,56.70054
751271.1,297.6042,305.0959,56.09758,56.75389
751288.9,297.1768,305.5672,56.05944,56.79443
751304,296.6997,305.7903,56.01679,56.81359
751317.4,295.6272,306.0104,55.92056,56.83247
751339.8,294.62,306.2063,55.82975,56.84926
751357.8,293.457,306.6479,55.72437,56.88705
751374.1,292.5926,306.9444,55.64566,56.91239
751388.4,291.3934,307.3644,55.53596,56.94822
751411.6,289.7553,307.9789,55.3851,57.0005
751424.6,288.5622,308.1864,55.2745,57.01812
751435.8,287.1656,308.4839,55.14425,57.04337
751452.8,285.6288,309.9433,54.99993,57.16669
751473.3,284.5818,310.9385,54.901,57.25031
751487.4,283.3436,311.9955,54.78338,57.33871
751502.7,282.0333,313.6303,54.65817,57.47461
751521.3,280.6122,315.0168,54.52148,57.58907
751534.8,278.9811,316.6536,54.36347,57.72329
751554.2,276.3574,318.9014,54.10672,57.90599
751574.3,273.7382,319.8014,53.84719,57.97863
751587.4,271.5622,320.4348,53.62911,58.02957
751601.6,269.079,320.6874,53.37746,58.04985
751618.4,267.3756,321.3824,53.20309,58.10551
751635,265.7224,322.4133,53.0325,58.18777
751653.1,264.2683,323.7109,52.88133,58.29076
751668.5,262.0896,326.6749,52.65282,58.52381
751683.8,259.6874,330.6881,52.39809,58.83447
751700.8,256.8373,335.2285,52.092,59.17936
751719,254.2186,339.1964,51.80701,59.47517
751732.8,251.4676,342.9482,51.50368,59.75018
751750.8,249.5975,345.4042,51.29515,59.9278
751766.7,248.1719,346.3617,51.1349,59.99653
751783.6,246.5712,347.6428,50.95364,60.08804
751800.8,244.7164,348.9368,50.74181,60.17997
751817.1,243.29,350.2773,50.5776,60.27467
751838,242.4808,351.688,50.48392,60.37372
751854.4,241.7166,353.7637,50.39513,60.51839
751870.6,240.907,355.7667,50.30068,60.65678
751885.3,240.121,358.2429,50.20863,60.82623
751905.6,239.484,360.2183,50.13377,60.96014
751919.8,238.6285,361.7926,50.03286,61.06606
751935.1,237.1485,363.9303,49.85727,61.20875
751952.8,235.4141,366.0894,49.64988,61.35158
751969.9,233.5746,368.5247,49.42796,61.51112
751986.7,231.2707,371.6615,49.14717,61.71423
752002.3,229.3659,375.045,48.91258,61.93037
752020.8,227.8505,377.7803,48.72436,62.10289
752037.5,226.5835,381.1117,48.5659,62.31038
752052.3,225.6442,384.7732,48.44778,62.53519
752067.9,224.9964,388.5333,48.36601,62.76257
752085.7,224.3739,391.7407,48.28717,62.95379
752102.7,223.8076,394.5898,48.21524,63.12158
752118.6,223.9912,397.1936,48.23859,63.27325
752136.7,224.7379,399.2758,48.3333,63.39339
752151.4,225.8888,401.6622,48.4786,63.52987
752167.5,227.3029,403.6364,48.656,63.64179
752183.9,228.5903,405.3456,48.81641,63.73799
752200.9,230.6175,406.8272,49.06697,63.82084
752219.4,232.5219,408.638,49.30005,63.92145
752240.8,234.5958,410.1857,49.5514,64.00687
752256.1,235.6122,410.5926,49.67365,64.02924
752270.9,236.3862,411.0257,49.76634,64.05302
752288.8,237.0464,411.172,49.84512,64.06104
752303.6,238.4696,410.802,50.01407,64.04075
752318.4,240.3323,410.9151,50.23341,64.04695
752338.1,242.2811,411.1467,50.46075,64.05965
752356.5,243.2909,411.183,50.5777,64.06165
752371.8,244.0193,411.2589,50.66171,64.0658
752384.7,244.6058,411.2947,50.72913,64.06777
752406.1,245.5646,411.3413,50.83892,64.07032
752422.8,246.8357,411.2733,50.98369,64.0666
752436.2,248.0368,411.3169,51.11966,64.06898
752453.1,249.694,411.216,51.30596,64.06345
752473.9,251.9051,411.0554,51.55219,64.05465
752488.9,254.2691,410.544,51.81253,64.02658
752503.3,257.4913,409.9518,52.16261,63.994
752522.2,260.1214,409.3569,52.44433,63.9612
752538.7,262.6388,408.6407,52.71065,63.9216
752552.6,265.8835,407.7637,53.04918,63.87296
752571,268.7926,407.4062,53.34824,63.85309
752585.2,272.3414,407.1004,53.70747,63.83607
752603.1,276.6063,406.9979,54.13122,63.83036
752619.8,280.6454,406.5509,54.5247,63.80543
752635.1,285.3243,406.0007,54.9712,63.77468
752653.8,290.5789,405.446,55.4611,63.74362
752673,293.6147,405.3558,55.73869,63.73856
752686,297.5178,404.9936,56.08987,63.71823
752703.1,301.7205,404.5782,56.46099,63.69488
752719.9,306.2095,403.4368,56.84953,63.63052
752740.3,310.1981,402.4146,57.18813,63.57263
752753.4,313.5851,401.7661,57.47086,63.53579
752769.4,317.018,401.697,57.75304,63.53185
752785.8,320.4061,401.1416,58.02727,63.50021
752803.1,323.5354,400.8287,58.27687,63.48235
752819.3,326.7649,400.7891,58.53083,63.48009
752836.6,329.7684,401.084,58.76376,63.49693
752854.8,332.166,401.1234,58.94749,63.49917
752869.2,334.7606,400.8886,59.14413,63.48577
752887.8,337.2322,400.3805,59.32938,63.45673
752902.9,339.6657,400.3928,59.50982,63.45744
752919.4,342.5299,401.1776,59.71975,63.50226
752942,344.7332,401.6148,59.87946,63.52717
752957.4,346.8263,401.6696,60.02978,63.53029
752970.6,349.1471,401.6681,60.19487,63.5302
752991.4,350.995,402.0137,60.32513,63.54987
753008.6,352.7106,402.0014,60.44516,63.54916
753024.6,354.0816,402.1619,60.54043,63.55828
753040.4,355.3785,401.574,60.63005,63.52485
753053.9,356.6329,400.9677,60.71626,63.49028
753069.9,358.2918,400.5007,60.82956,63.46361
753086.9,360.0787,400.3437,60.95071,63.45463
753110.4,361.948,400.2035,61.07647,63.4466
753123.5,364.0058,400.1674,61.21377,63.44454
