Time Stamp(ms),Intersection,,Angle,
1889620,251.3987,254.9814,51.49603,51.89039
1889637,251.4576,254.9123,51.50257,51.88285
1889652,251.5654,254.7236,51.51453,51.86224
1889670,251.6153,254.4884,51.52007,51.83653
1889688,251.8404,254.2714,51.54502,51.81279
1889702,252.2195,253.9489,51.58699,51.77745
1889718,252.6174,253.5804,51.63095,51.73699
1889740,252.7758,253.3719,51.64843,51.71408
1889751,253.0518,253.1163,51.67884,51.68595
1889768,253.3762,252.8537,51.71455,51.65702
1889783,253.7461,252.5062,51.75519,51.61868
1889804,253.9894,252.1528,51.78189,51.57961
1889818,254.1288,251.8386,51.79716,51.54482
1889833,254.2531,251.5235,51.81078,51.50988
1889851,254.4096,251.3113,51.82792,51.48633
1889867,254.6418,251.0951,51.85331,51.46229
1889884,254.9719,250.7936,51.88935,51.42875
1889901,255.2364,250.5773,51.91821,51.40464
1889917,255.4588,250.3559,51.94242,51.37994
1889935,255.8514,250.105,51.98513,51.35193
1889955,256.2646,249.9221,52.02998,51.33148
1889972,256.5871,249.6977,52.06493,51.30637
1889984,256.9427,249.5169,52.10339,51.28612
1890000,257.3102,249.3887,52.14307,51.27175
1890017,257.7339,249.2594,52.18875,51.25725
1890034,258.2216,249.1264,52.2412,51.24232
1890051,258.762,249.0134,52.29916,51.22962
1890069,259.1466,248.7879,52.34033,51.20428
1890084,259.5874,248.6269,52.38743,51.18617
1890101,260.0853,248.5132,52.44049,51.17337
1890118,260.607,248.369,52.49596,51.15712
1890136,261.1663,248.1576,52.55527,51.13329
1890154,261.5848,247.9781,52.59954,51.11303
1890172,261.9616,247.8394,52.63933,51.09737
1890187,262.3774,247.6694,52.68315,51.07815
1890200,262.8866,247.5012,52.73669,51.05912
1890217,263.4026,247.3074,52.79081,51.03719
1890234,263.89,247.0248,52.84182,51.00515
1890251,264.3072,246.8078,52.88538,50.98051
1890268,264.8723,246.5227,52.94424,50.94812
1890286,265.4765,246.2623,53.007,50.91849
1890301,266.1297,245.9395,53.07465,50.88171
1890318,266.8369,245.6091,53.14765,50.844
1890335,267.4962,245.3125,53.21548,50.8101
1890352,268.0794,244.9993,53.27531,50.77425
1890369,268.7502,244.6877,53.34391,50.73852
1890385,269.3964,244.3217,53.40979,50.69648
1890404,269.8969,243.9787,53.46067,50.65702
1890419,270.1818,243.6875,53.48959,50.62347
1890438,270.3954,243.4131,53.51125,50.59182
1890455,270.6743,243.1366,53.53947,50.55987
1890473,270.9751,242.8807,53.56989,50.53027
1890490,271.2404,242.6218,53.59667,50.50027
1890506,271.4367,242.3372,53.61647,50.46727
1890522,271.697,242.0212,53.64268,50.43056
1890540,272.0356,241.7168,53.67676,50.39515
1890556,272.4156,241.4507,53.71492,50.36414
1890573,272.7763,241.2795,53.75108,50.34419
1890587,273.0992,241.052,53.78339,50.31762
1890607,273.3414,240.8106,53.80759,50.28941
1890623,273.6122,240.6043,53.83464,50.26528
1890639,273.9175,240.433,53.86507,50.24521
1890655,274.2239,240.2496,53.89557,50.22372
1890676,274.4149,240.1237,53.91456,50.20895
1890689,274.5405,240.0362,53.92704,50.19867
1890706,274.7024,239.9863,53.94311,50.19283
1890723,274.9377,239.8813,53.96645,50.18048
1890740,275.1747,239.8169,53.98993,50.17293
1890756,275.288,239.771,54.00114,50.16753
1890773,275.4447,239.768,54.01665,50.16717
1890790,275.662,239.7971,54.03814,50.1706
1890807,275.9472,239.8549,54.06629,50.17739
1890823,276.2777,239.8574,54.09887,50.17768
1890841,276.474,239.8637,54.1182,50.17842
1890854,276.6716,239.9102,54.13763,50.18388
1890873,276.8714,239.9477,54.15727,50.18829
1890892,277.1418,240.0094,54.18382,50.19553
1890908,277.4154,240.0629,54.21064,50.20182
1890923,277.687,240.0314,54.23723,50.19812
1890938,277.9079,240.053,54.25883,50.20065
1890957,278.1534,240.0963,54.28282,50.20573
1890971,277.7129,240.0355,54.23976,50.1986
1890988,277.848,240.0233,54.25298,50.19717
1891006,277.9577,239.9739,54.2637,50.19136
1891022,277.9843,239.9477,54.2663,50.18829
1891040,278.0089,239.974,54.2687,50.19138
1891056,278.0941,239.9938,54.27703,50.1937
1891072,278.2324,240.0005,54.29053,50.19449
1891088,278.347,239.9862,54.30171,50.19281
1891105,278.4371,239.9729,54.3105,50.19125
1891124,278.5191,239.9601,54.31849,50.18975
1891140,278.685,240.0059,54.33465,50.19512
1891156,278.86,239.9915,54.35169,50.19344
1891174,279.0615,240.0576,54.37128,50.20119
1891189,279.2484,240.0085,54.38945,50.19542
1891206,279.4073,239.9723,54.40487,50.19118
1891224,279.6102,240.0028,54.42456,50.19476
1891239,279.9196,239.9932,54.45454,50.19363
1891256,280.2354,239.9492,54.48509,50.18846
1891272,280.4711,239.8448,54.50787,50.1762
1891290,280.659,239.7019,54.526,50.1594
1891307,280.9552,239.6309,54.55456,50.15105
1891326,281.2913,239.5806,54.58692,50.14513
1891339,281.5918,239.538,54.61581,50.14012
1891356,281.8831,239.474,54.64377,50.13259
1891374,282.1394,239.4063,54.66834,50.12462
1891391,282.4418,239.3511,54.69729,50.11812
1891407,282.8846,239.2663,54.73961,50.10813
1891423,283.3792,239.1852,54.78678,50.09858
1891441,283.83,239.0766,54.82967,50.08576
1891457,284.2631,238.9435,54.8708,50.07006
1891473,284.725,238.8315,54.91456,50.05684
1891491,285.2689,238.6841,54.96597,50.03943
1891507,285.9136,238.583,55.02674,50.02748
1891524,286.518,238.4681,55.08355,50.01389
1891541,287.059,238.2956,55.13427,49.99347
1891555,287.5598,238.0876,55.1811,49.96884
1891572,288.2346,237.8452,55.24403,49.94009
1891590,288.924,237.687,55.3081,49.9213
1891607,289.6701,237.5367,55.37723,49.90346
1891624,290.4086,237.3567,55.4454,49.88206
1891642,291.1313,237.2604,55.5119,49.87059
1891657,291.9297,237.1848,55.5851,49.8616
1891674,292.9392,237.0772,55.67726,49.84879
1891692,293.9326,236.9419,55.76753,49.83267
1891709,294.9132,236.815,55.85622,49.81754
1891725,295.9651,236.724,55.95093,49.80667
1891742,296.9865,236.6272,56.04244,49.79513
1891761,298.3408,236.4189,56.16312,49.77024
1891779,299.5548,236.2668,56.27065,49.75206
1891792,300.7636,236.1193,56.37712,49.73442
1891807,302.2023,235.9043,56.50308,49.70867
1891823,303.4239,235.6946,56.60938,49.68354
1891840,304.7187,235.4709,56.72139,49.65669
1891857,306.0307,235.2457,56.83421,49.62965
1891874,307.5818,235.0158,56.96673,49.60199
1891891,309.0249,234.7553,57.08918,49.57063
1891907,310.5426,234.5183,57.21709,49.54206
1891925,311.812,234.3259,57.32339,49.51884
1891942,313.2562,234.1713,57.4436,49.50017
1891959,314.7656,233.9642,57.56839,49.47513
1891976,316.2389,233.8249,57.68937,49.45827
1891992,317.6231,233.6426,57.80231,49.43621
1892011,319.0141,233.452,57.9151,49.4131
1892029,320.1713,233.2957,58.0084,49.39414
1892043,321.366,233.0952,58.10421,49.36979
1892060,322.6592,232.9706,58.20733,49.35465
1892076,323.9458,232.8873,58.30935,49.34452
1892093,325.1553,232.7462,58.40471,49.32737
1892109,326.3102,232.6127,58.49529,49.31112
1892124,327.429,232.4528,58.58261,49.29163
1892141,328.506,232.3589,58.66624,49.28019
1892159,329.7145,232.2825,58.75961,49.27087
1892175,330.9072,232.2819,58.85127,49.2708
1892192,331.9912,232.2146,58.93417,49.2626
1892212,333.248,232.1791,59.02977,49.25826
1892227,334.3784,232.1093,59.11531,49.24974
1892241,335.63,232.0879,59.20953,49.24713
1892258,337.0465,232.0402,59.31553,49.24131
1892278,337.9492,231.9451,59.38274,49.22969
1892293,339.0643,231.9007,59.4654,49.22427
1892309,340.3439,231.7187,59.55976,49.20201
1892326,341.54,231.6278,59.64749,49.19089
1892342,342.8421,231.5278,59.74247,49.17865
1892359,344.0158,231.4138,59.82763,49.1647
1892374,345.2873,231.3002,59.91938,49.15078
1892392,346.5233,231.2191,60.0081,49.14083
1892409,347.7688,231.1212,60.09702,49.12883
1892425,349.1471,230.9623,60.19486,49.10933
1892441,350.5218,230.7734,60.29187,49.08613
1892459,351.683,230.5963,60.37337,49.06435
1892475,352.9792,230.3948,60.46387,49.03956
1892492,354.1796,230.1903,60.54722,49.01438
1892508,355.4187,229.9662,60.63282,48.98674
1892524,356.7179,229.8046,60.72208,48.96679
1892541,357.987,229.6124,60.8088,48.94305
1892558,359.2096,229.4172,60.8919,48.91892
1892574,360.3275,229.1978,60.96751,48.89176
1892590,361.5119,228.9763,61.04722,48.86432
1892608,363.0883,228.7354,61.1527,48.83443
1892633,364.1901,228.6046,61.22601,48.8182
1892646,365.2146,228.384,61.29386,48.79079
1892660,366.367,228.1629,61.36984,48.76327
1892677,367.6442,227.9442,61.45362,48.73603
1892692,369.0819,227.7084,61.5474,48.70663
1892710,370.5193,227.5476,61.64058,48.68656
1892727,371.82,227.3679,61.72443,48.66412
1892741,373.1592,227.2234,61.81028,48.64605
1892759,374.4378,227.0495,61.8918,48.62429
1892775,375.7867,226.8779,61.97734,48.60281
1892792,376.9914,226.6884,62.05333,48.57907
1892809,378.3977,226.5767,62.14156,48.56505
1892829,379.4218,226.5534,62.20549,48.56213
1892841,380.6958,226.497,62.28464,48.55505
1892858,382.0197,226.614,62.36645,48.56973
1892874,383.382,226.659,62.45017,48.57537
1892893,384.5551,226.8114,62.52189,48.59447
1892910,385.6085,226.9961,62.586,48.61761
1892926,386.5868,227.1136,62.64529,48.63232
1892944,387.4727,227.2766,62.69878,48.6527
1892958,388.4653,227.451,62.75848,48.67451
1892976,389.3612,227.5609,62.81216,48.68822
1892994,390.209,227.6369,62.86278,48.69771
1893010,391.0118,227.8151,62.91055,48.71994
1893027,391.8129,227.9363,62.95807,48.73506
1893044,392.6281,228.0305,63.00626,48.74678
1893059,393.4347,228.1621,63.05378,48.76317
1893076,394.2178,228.2697,63.09978,48.77657
1893094,394.893,228.3858,63.13932,48.791
1893109,395.6209,228.4257,63.18183,48.79596
1893127,396.3966,228.5593,63.22699,48.81257
1893143,397.088,228.8319,63.26713,48.84641
1893160,397.7975,229.05,63.30819,48.87346
1893176,398.4968,229.3385,63.34856,48.90918
1893192,399.2184,229.6632,63.39009,48.94934
1893211,399.8716,229.9947,63.42759,48.99026
1893228,400.5256,230.4279,63.46503,49.04364
1893242,401.242,230.8142,63.50593,49.09115
1893260,401.8511,231.1379,63.54062,49.13088
1893277,402.3281,231.4649,63.56772,49.17095
1893295,402.7195,231.7236,63.58992,49.20262
1893311,403.0663,232.0045,63.60957,49.23695
1893326,403.3787,232.4406,63.62724,49.29014
1893343,403.6215,232.909,63.64095,49.34716
1893361,403.9397,233.2406,63.65891,49.38745
1893378,404.0638,233.4861,63.66591,49.41723
1893393,404.17,233.8101,63.67189,49.45648
1893410,404.1923,234.1692,63.67315,49.49991
1893434,404.2662,234.5077,63.67731,49.54078
1893445,404.262,234.7701,63.67707,49.57241
1893461,404.2509,235.0192,63.67645,49.60241
1893478,404.1748,235.2128,63.67216,49.62569
1893493,403.9303,235.3721,63.65838,49.64483
1893512,403.7086,235.4882,63.64587,49.65877
1893528,403.3419,235.7367,63.62515,49.68859
1893545,403.0183,235.9907,63.60685,49.71902
1893560,402.6465,236.1255,63.58578,49.73516
1893577,402.2559,236.2828,63.56362,49.75397
1893593,401.8254,236.5088,63.53915,49.78099
1893611,401.2764,236.7977,63.50789,49.81548
1893629,400.773,237.0366,63.47917,49.84394
1893645,400.3276,237.2346,63.45371,49.86753
1893660,399.8312,237.5359,63.42527,49.90336
1893678,399.2821,237.7745,63.39376,49.93169
1893696,398.6991,237.9817,63.36022,49.95628
1893713,398.1192,238.1465,63.32678,49.97581
1893731,397.4953,238.2921,63.29072,49.99306
1893747,396.9351,238.4098,63.25826,50.00699
1893764,396.381,238.4879,63.22608,50.01623
1893782,395.7375,238.5847,63.18863,50.02768
1893796,395.1121,238.6652,63.15213,50.0372
1893819,394.385,238.746,63.10958,50.04675
1893836,393.8568,238.7748,63.0786,50.05014
1893849,393.3739,238.8199,63.05021,50.05548
1893862,392.6438,238.8587,63.00719,50.06006
1893881,391.734,238.9724,62.95339,50.07348
1893897,390.9525,239.0518,62.90702,50.08284
1893913,390.068,239.086,62.85437,50.08687
1893928,388.9981,239.1756,62.79043,50.09744
1893945,387.814,239.1947,62.71934,50.09969
1893963,386.4348,239.1416,62.6361,50.09344
1893982,385.4422,239.159,62.5759,50.09549
1893996,384.1953,239.1924,62.49993,50.09941
1894013,382.9498,239.1998,62.42366,50.1003
1894029,381.6137,239.2701,62.34141,50.10857
1894048,380.3236,239.2241,62.26155,50.10316
1894062,378.9214,239.2303,62.17428,50.10388
1894078,377.6166,239.188,62.09262,50.0989
1894094,376.0116,239.243,61.99156,50.10538
1894113,374.5435,239.2884,61.89853,50.11074
1894130,373.1058,239.2994,61.80687,50.11203
1894146,371.6014,239.3427,61.71037,50.11713
1894160,370.0736,239.3115,61.61175,50.11346
1894177,368.6936,239.3549,61.52213,50.11857
1894193,366.9903,239.4025,61.41079,50.12417
1894212,365.2365,239.4669,61.29531,50.13176
1894233,364.135,239.603,61.22235,50.14777
1894245,362.7995,239.6801,61.13343,50.15683
1894262,361.67,239.7789,61.05783,50.16845
1894278,360.5511,239.9025,60.98259,50.18297
1894294,359.438,240.0317,60.90738,50.19815
1894311,358.3709,240.1832,60.83494,50.21593
1894328,357.3148,240.2904,60.76293,50.2285
1894344,356.474,240.3801,60.70536,50.23901
1894360,355.5973,240.5578,60.64512,50.25983
1894377,354.711,240.6097,60.58399,50.2659
1894394,353.7717,240.7267,60.51895,50.27959
1894412,352.9265,240.7382,60.4602,50.28094
1894428,352.1151,240.7588,60.40359,50.28336
1894445,351.3198,240.7308,60.34793,50.28008
1894464,350.5023,240.7088,60.2905,50.2775
1894479,349.7035,240.671,60.2342,50.27308
1894497,348.9073,240.6656,60.17789,50.27245
1894512,348.0904,240.5771,60.1199,50.26209
1894531,347.2059,240.4055,60.05689,50.24199
1894549,346.4744,240.3149,60.0046,50.23137
1894561,345.6991,240.1723,59.94899,50.21465
1894579,344.8176,240.1312,59.88554,50.20983
1894597,343.8405,240.1219,59.81493,50.20874
1894613,343.0252,240.1256,59.75578,50.20918
1894630,341.9911,240.0856,59.68045,50.20447
1894647,340.9973,240.0553,59.60774,50.20092
1894663,339.9337,240.0323,59.52958,50.19822
1894680,338.8936,239.9581,59.45277,50.1895
1894698,338.015,239.9833,59.38763,50.19247
1894714,337.0987,240.0779,59.31942,50.20358
1894731,336.323,240.1366,59.26147,50.21046
1894745,335.5356,240.2196,59.20243,50.2202
1894761,334.8094,240.2614,59.14781,50.22509
1894779,334.2601,240.2675,59.10638,50.22582
1894794,333.7264,240.2951,59.06602,50.22905
1894812,333.3173,240.4788,59.03503,50.25058
